Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,AMZN,175.78271266392298,171.63304792131697,0.0058238044631160335,0.01630054375258059,62.03369220762687,176.25750732421875,173.625,174.1024932861328
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,AMZN,175.93778555733817,171.8567621140253,-0.001404486161877938,0.016180505466039687,60.68890746470485,177.28399658203125,176.25750732421875,173.625
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,AMZN,176.36649867466517,172.10640462239584,0.0023441312596286235,0.01617396355850845,57.90952596856003,177.03500366210938,177.28399658203125,176.25750732421875
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,AMZN,177.22242736816406,172.77545166015625,0.04143700734081501,0.018171571588604343,72.46090357868128,177.4499969482422,177.03500366210938,177.28399658203125
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558597,98734000,AMZN,178.61185782296317,173.35059465680803,-0.005273114275827551,0.018274657158499477,76.14211887455095,184.8029937744141,177.4499969482422,177.03500366210938
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,AMZN,179.32664271763392,173.91492789132255,-0.02828730052206352,0.018216051385903684,66.56510210546057,183.82850646972656,184.8029937744141,177.4499969482422
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,AMZN,179.71871294294084,174.53319004603796,0.0020909577736383245,0.018127967503767047,63.60521856997626,178.6284942626953,183.82850646972656,184.8029937744141
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,AMZN,179.96678379603796,175.01971362885973,0.00010331533981333685,0.017892458953861587,58.23550542004958,179.0019989013672,178.6284942626953,183.82850646972656
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,AMZN,179.7086399623326,175.2865469796317,-0.021184701669844985,0.018640715831636245,48.90961349898672,179.02049255371094,179.0019989013672,178.6284942626953
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,AMZN,179.79842703683036,175.56035650344123,0.016267432688752415,0.018653299172533975,55.27015811161179,175.22799682617188,179.02049255371094,179.0019989013672
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,AMZN,178.44849940708704,175.88092767624627,-0.015302274022490625,0.018312602516677958,44.728184786052566,178.07850646972656,175.22799682617188,179.02049255371094
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,AMZN,176.78528485979353,176.17999921526228,-0.0180634873037836,0.018414151871260165,46.934155585031725,175.35350036621094,178.07850646972656,175.22799682617188
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,AMZN,175.81949942452567,176.47668965657553,-0.0018468889124809706,0.018416450510115735,47.174871080966895,172.18600463867188,175.35350036621094,178.07850646972656
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,AMZN,174.4605712890625,176.490475609189,-0.013839076006382012,0.018150114605663428,39.0279330714505,171.8679962158203,172.18600463867188,175.35350036621094
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,AMZN,173.36742946079798,176.37230864025298,0.011086219388703134,0.017249849863778952,40.66794086070686,169.489501953125,171.8679962158203,172.18600463867188
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,AMZN,173.501216343471,176.38254728771392,0.027986504263362688,0.018157344563147937,48.799030618624805,171.36849975585938,169.489501953125,171.8679962158203
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,AMZN,173.22685895647322,176.46392822265625,-3.689871657430732e-05,0.018047139655048873,48.19720382634291,176.1645050048828,171.36849975585938,169.489501953125
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,AMZN,173.05793108258928,176.24295261928015,-0.011279643604146683,0.017317698174656993,32.55163806427247,176.1580047607422,176.1645050048828,171.36849975585938
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,AMZN,173.0616455078125,176.1529293968564,-0.011247564604614624,0.01651311726164318,31.53268934173036,174.17100524902344,176.1580047607422,176.1645050048828
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,AMZN,172.7330038888114,175.959715343657,-0.015356076499860039,0.016829309843299122,34.321383893893994,172.21200561523438,174.17100524902344,176.1580047607422
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,AMZN,172.6761474609375,175.6184772309803,-0.0028071293797337082,0.016418739342154886,32.91206379976069,169.5675048828125,172.21200561523438,174.17100524902344
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,AMZN,172.9542192731585,175.42947750999815,0.024977573145925636,0.017370594123646558,41.40830183476753,169.0915069580078,169.5675048828125,172.21200561523438
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,AMZN,171.91229030064173,175.04071553548178,-0.025641174633125208,0.01818921666172842,40.61144208242403,173.31500244140625,169.0915069580078,169.5675048828125
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,AMZN,171.03507559640067,174.68678719656808,0.00678920370502567,0.018269075461853062,37.46383566012734,168.87100219726562,173.31500244140625,169.0915069580078
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,AMZN,170.02193123953683,173.84278724307106,-0.017283556389377508,0.015607993271418806,37.21669558329876,170.0175018310547,168.87100219726562,173.31500244140625
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,AMZN,169.7655029296875,173.20414443243118,0.019978649621920752,0.016506368036514455,47.281395168873686,167.07899475097656,170.0175018310547,168.87100219726562
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,AMZN,169.97543116978235,172.84264482770647,0.0036381058820253998,0.015548913854855594,48.73466895538395,170.41700744628906,167.07899475097656,170.0175018310547
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,AMZN,170.2578582763672,172.46485900878906,0.0001841364158221559,0.01552968572422381,52.58936449081745,171.03700256347656,170.41700744628906,167.07899475097656
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,AMZN,169.73707144601005,172.01957339332216,-0.008178022851368039,0.015577562571748966,47.169269286777684,171.06849670410156,171.03700256347656,170.41700744628906
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,AMZN,169.99278477260046,171.8020971389044,0.005843719029521299,0.015058998160684964,39.499325726503486,169.66949462890625,171.06849670410156,171.03700256347656
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,AMZN,169.87614222935267,171.37935892740884,-0.0085549217086347,0.014590477488513817,37.42362053556651,170.66099548339844,169.66949462890625,171.06849670410156
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,AMZN,170.09978594098772,171.05988275437127,-0.0032890070546229833,0.014288866321984272,39.46469596157102,169.2010040283203,170.66099548339844,169.66949462890625
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,AMZN,169.5712127685547,170.79945373535156,-0.011429400216389607,0.013980376952479027,39.51214056931107,168.64450073242188,169.2010040283203,170.66099548339844
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,AMZN,169.48085457938058,170.7297632126581,0.022118320898886212,0.014894038296725209,51.536325601430875,166.7169952392578,168.64450073242188,169.2010040283203
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,AMZN,168.97421264648438,170.63607279459634,-0.016915587005979504,0.015048183023374122,47.35296948448027,170.4044952392578,166.7169952392578,168.64450073242188
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,AMZN,168.2152840750558,170.30219159807478,-0.018893091563845,0.015318807015718503,34.33258039309459,167.52200317382812,170.4044952392578,166.7169952392578
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,AMZN,167.15714154924666,169.68740554082962,-0.006710981961323137,0.013725152101004575,38.875901432864254,164.35699462890625,167.52200317382812,170.4044952392578
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,AMZN,166.2075696672712,169.03959583100817,-0.004287778294336242,0.01370241372676216,34.95292636677196,163.25399780273438,164.35699462890625,167.52200317382812
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,AMZN,165.18492562430245,168.43554760160902,-0.006570176170610398,0.013610919431138173,37.804185817782304,162.5540008544922,163.25399780273438,164.35699462890625
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,AMZN,164.9913548060826,168.10935683477493,0.024002125643924677,0.014735617586714923,39.22999949934948,161.48599243164062,162.5540008544922,163.25399780273438
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,AMZN,164.2488555908203,167.90171377999442,-0.0009373300985386912,0.014405986457313913,37.327739175138056,165.36199951171875,161.48599243164062,162.5540008544922
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,AMZN,163.34771292550224,167.52659461611793,-0.024169655027437842,0.01525852178629242,31.726920129972285,165.20700073242188,165.36199951171875,161.48599243164062
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,AMZN,163.0307137625558,166.9943564278739,0.005731487003565627,0.014079587837546623,35.78400199076506,161.21400451660156,165.20700073242188,165.36199951171875
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,AMZN,162.41121346609933,166.52037992931548,-0.019862738846190164,0.013666934111860833,29.554124763030146,162.13800048828125,161.21400451660156,165.20700073242188
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,AMZN,161.51764133998327,165.86711774553572,-0.016477101806013472,0.013793191463550009,28.408136791248296,158.91749572753906,162.13800048828125,161.21400451660156
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,AMZN,160.11499895368303,165.13323683965774,-0.02963230963415675,0.014629801456052876,24.998528142146867,156.2989959716797,158.91749572753906,162.13800048828125
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,AMZN,156.86942836216517,163.81066531226747,-0.05950180896147472,0.017897583128401468,20.676518026442025,151.66749572753906,156.2989959716797,158.91749572753906
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,AMZN,153.91757202148438,162.5490940638951,0.01332698348311534,0.018339616960491387,17.067187645130957,142.64300537109375,151.66749572753906,156.2989959716797
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,AMZN,150.88499886648995,161.06897481282553,-0.031533745543573244,0.01894366854693376,16.36865736285249,144.54400634765625,142.64300537109375,151.66749572753906
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,AMZN,147.5613555908203,159.60245114281065,-0.007954330670553511,0.01894441131443288,17.232209493868083,139.98599243164062,144.54400634765625,142.64300537109375
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,AMZN,144.80707005092077,158.12514168875558,0.005508645722495764,0.01893113855168978,19.367814385775333,138.87249755859375,139.98599243164062,144.54400634765625
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,AMZN,143.04692731584822,156.9240461077009,0.031084056738273746,0.02088782012527728,27.984783530971654,139.6374969482422,138.87249755859375,139.98599243164062
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,AMZN,142.74778529575892,156.01590329124815,0.03886361030218932,0.023204329898960686,37.25023378199661,143.97799682617188,139.6374969482422,138.87249755859375
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,AMZN,143.9692840576172,155.27668907528832,0.010830762802234384,0.023424441393082533,34.06618863648143,149.57350158691406,143.97799682617188,139.6374969482422
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,AMZN,144.83621215820312,154.33421325683594,-0.0038427158906232384,0.022627550792544002,33.74288374572225,151.19349670410156,149.57350158691406,143.97799682617188
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,AMZN,144.67328534807478,152.96866571335565,-0.0781276325178123,0.027560768919801124,28.761592485768546,150.6125030517578,151.19349670410156,149.57350158691406
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,AMZN,147.35428510393416,152.6487848191034,0.13535901735711864,0.041626848248082514,46.81095025275372,138.8455047607422,150.6125030517578,151.19349670410156
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,AMZN,149.9682856968471,152.39552307128906,0.0018777353189827206,0.041612038338910425,49.273736939204525,157.63949584960938,138.8455047607422,150.6125030517578
