Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2023-04-04,163.11451721191406,164.30613205347163,162.60241044774045,164.06978664465908,46278300,AAPL,159.78722054617745,154.75201851981026,-0.0032494082364092902,0.011702823514912659,76.8707308220076,163.64627075195312,162.3955535888672,159.8941650390625
2023-04-05,161.2728729248047,162.54328933366952,159.34264903941414,162.2379998945446,51511700,AAPL,160.55819048200334,155.32227216448103,-0.011290498961025963,0.011473728819517037,67.55419817510116,163.11451721191406,163.64627075195312,162.3955535888672
2023-04-06,162.15921020507812,162.45465692468338,159.5396056660462,159.9630677767464,45390100,AAPL,161.54441397530692,155.8751751127697,0.005495885725844918,0.011432700704891632,71.39054697862466,161.2728729248047,163.11451721191406,163.64627075195312
2023-04-10,159.56915283203125,159.56915283203125,157.64877164706385,158.96841666370352,47716900,AAPL,161.72167750767298,156.41166396368118,-0.015972311222848812,0.011520371599637633,60.148990338111744,162.15921020507812,161.2728729248047,163.11451721191406
2023-04-11,158.35781860351562,159.89412336543904,158.0722146254148,159.88428065231392,47644200,AAPL,161.50219944545202,156.98848106747582,-0.007591280689386859,0.011119345088332915,53.429495359121816,159.56915283203125,162.15921020507812,161.2728729248047
2023-04-12,157.66848754882812,159.59871163720814,157.35334033527027,158.77147274218814,50133100,AAPL,160.826904296875,157.4400881812686,-0.0043529966550840404,0.01103818306949778,55.30128468623898,158.35781860351562,159.56915283203125,162.15921020507812
2023-04-13,163.04556274414062,163.28192316496492,158.9684394039646,159.17525665056672,68445600,AAPL,160.7410888671875,158.04832821800596,0.03410367714504314,0.01277022532072817,62.86378405158212,157.66848754882812,158.35781860351562,159.56915283203125
2023-04-14,162.7008819580078,163.79402444901268,161.3319931654023,162.09028798128088,49386500,AAPL,160.68199811662947,158.62139674595423,-0.0021140151276223262,0.012836852949956762,60.000062476180965,163.04556274414062,157.66848754882812,158.35781860351562
2023-04-17,162.72055053710938,162.8781241294329,161.53877864877254,162.5826774005875,41516200,AAPL,160.88880920410156,159.061277843657,0.00012088796855214134,0.012387250836971349,65.20793651547072,162.7008819580078,163.04556274414062,157.66848754882812
2023-04-18,163.94175720214844,164.86748346446845,163.13420364495934,163.57738134329617,49923000,AAPL,161.1434587751116,159.59917486281623,0.00750493198927904,0.012274662078050417,68.79808470238586,162.72055053710938,162.7008819580078,163.04556274414062
2023-04-19,165.08413696289062,165.60608642613127,163.02586725800396,163.2819281451353,47720200,AAPL,161.93131365094865,160.07891991024925,0.006968204929837185,0.011995635927946979,65.9535521921676,163.94175720214844,162.72055053710938,162.7008819580078
2023-04-20,164.1189727783203,165.3204450523275,163.04553091898333,163.56748026442403,52456400,AAPL,162.75433567592077,160.4245402018229,-0.005846498654121235,0.011965834304296654,60.26797601343959,165.08413696289062,163.94175720214844,162.72055053710938
2023-04-21,162.51376342773438,163.92203809382642,161.99181400338804,162.54330660065614,58337300,AAPL,163.44651794433594,160.761721656436,-0.009780766497692661,0.011998755077311643,50.30038238945719,164.1189727783203,165.08413696289062,163.94175720214844
2023-04-24,162.81903076171875,163.08493430890758,161.40089854610392,162.49404087672,41949600,AAPL,163.4141562325614,161.06185331798736,0.0018784091116079704,0.01194871650106647,47.791801961937566,162.51376342773438,164.1189727783203,165.08413696289062
2023-04-25,161.28271484375,163.7841314779638,161.24331393654106,162.6811465088041,48714100,AAPL,163.21156093052454,161.22692653111048,-0.009435726958828994,0.012103024873655865,45.3591588661486,162.81903076171875,162.51376342773438,164.1189727783203
2023-04-26,161.2728729248047,162.76979197769046,160.32746143764658,160.58350725145092,45498800,AAPL,163.00474984305245,161.4839165097191,-6.1022775781349736e-05,0.011714089496902684,50.0,161.28271484375,162.81903076171875,162.51376342773438
2023-04-27,165.8522491455078,165.99996498511996,162.68115222078845,162.68115222078845,64902300,AAPL,163.27767726353235,161.98851667131697,0.028395204584954037,0.012991736492264537,58.54992493155523,161.2728729248047,161.28271484375,162.81903076171875
2023-04-28,167.1029510498047,167.2703823718156,165.33030085507357,165.93103698503495,55275900,AAPL,163.56607927594865,162.40635681152344,0.007541060858328175,0.012475659810297288,68.59503509719426,165.8522491455078,161.2728729248047,161.28271484375
2023-05-01,167.0143585205078,167.86129792357815,166.07878959348815,166.70906903109534,52472900,AAPL,163.97970581054688,162.74541364397322,-0.0005301673533609774,0.012379960146690345,72.61987258566258,167.1029510498047,165.8522491455078,161.2728729248047
2023-05-02,165.9802703857422,167.76279339985444,164.99545801480568,167.50673256610264,48425700,AAPL,164.47492109026228,162.9161144438244,-0.006191612169912042,0.012103748102181577,71.33461746042066,167.0143585205078,167.1029510498047,165.8522491455078
2023-05-03,164.9068145751953,168.3241144157863,164.62122562365215,166.92568277045305,65136000,AAPL,164.77317592075892,162.97614034016928,-0.006467369935306944,0.012112800240026476,56.1322419415004,165.9802703857422,167.0143585205078,167.1029510498047
2023-05-04,163.27203369140625,164.50304913491388,161.8145156138655,162.38570858289833,81235400,AAPL,165.05736432756697,162.983641124907,-0.009913361603644533,0.012299981765222906,51.73433143147327,164.9068145751953,165.9802703857422,167.0143585205078
2023-05-05,170.9339141845703,171.65282310766082,168.1665784150509,168.3832383689214,113453200,AAPL,166.43751307896204,163.44369070870536,0.04692708432630588,0.015693038622496013,67.03433443526066,163.27203369140625,164.9068145751953,165.9802703857422
2023-05-08,170.8649444580078,171.20963479482143,169.49605587870553,169.86043164324718,55962800,AAPL,167.1536124093192,163.8582494826544,-0.000403487668854452,0.0156968496163325,65.07923847050675,170.9339141845703,163.27203369140625,164.9068145751953
2023-05-09,169.16123962402344,170.9043468501181,168.993823309898,170.421798364417,45326900,AAPL,167.4476536342076,164.3150155203683,-0.009971061292815886,0.015393351450799647,58.66828701435798,170.8649444580078,170.9339141845703,163.27203369140625
2023-05-10,170.92405700683594,171.38692008917508,169.28926463206565,170.3922648627901,53724500,AAPL,168.00618198939733,164.91340782528832,0.010420929680643898,0.015281294076922237,63.993591497501114,169.16123962402344,170.8649444580078,170.9339141845703
2023-05-11,171.1111602783203,171.93839911576495,169.5551548305296,171.20964753246403,49514700,AAPL,168.73916625976562,165.55353509812127,0.001094657327709525,0.01518274699717712,68.77415330564165,170.92405700683594,169.16123962402344,170.8649444580078
2023-05-12,170.1841583251953,171.653548851867,168.6358569767775,171.21962961924467,45533100,AAPL,169.49307250976562,165.89346822102866,-0.005417542325218183,0.013636899521012935,65.65807033854813,171.1111602783203,170.92405700683594,169.16123962402344
2023-05-15,169.69107055664062,170.81530899814229,169.09935977781652,170.7659972586019,37266700,AAPL,170.41007777622767,166.22633434477308,-0.002897377602047224,0.013650152691713819,68.70568411104804,170.1841583251953,171.1111602783203,170.92405700683594
2023-05-16,169.69107055664062,170.74626955321972,169.42479920138675,169.61217478294208,42110300,AAPL,170.23252868652344,166.55826386951264,0.0,0.013651051048306028,68.73578332720913,169.69107055664062,170.1841583251953,171.1111602783203
2023-05-17,170.30250549316406,170.53917778241149,168.06388478776768,169.3360585337975,57951600,AAPL,170.15218026297433,166.8611566452753,0.0036032239912078268,0.013600072192836704,62.0292676488542,169.69107055664062,169.69107055664062,170.1841583251953
2023-05-18,172.62986755371094,172.81724313624747,170.19401507639674,170.60820660461047,65496700,AAPL,170.64769853864397,167.22047714960007,0.013666047095474365,0.013801898495262255,64.11780296534198,170.30250549316406,169.69107055664062,169.69107055664062
2023-05-19,172.73834228515625,173.9513327998332,172.5213826746833,173.9513327998332,55809500,AAPL,170.9068821498326,167.63092331659226,0.0006283659541796993,0.013684521087565038,64.60635001475714,172.62986755371094,170.30250549316406,169.69107055664062
2023-05-22,171.7916259765625,172.2945846931845,171.0519949677244,171.57466634347682,43570900,AAPL,171.00409153529577,168.07272629510788,-0.005480637917845144,0.013522343356357727,64.89572488045576,172.73834228515625,172.62986755371094,170.30250549316406
2023-05-23,169.18809509277344,170.98293990870613,168.91196743614205,170.73639628329747,50747300,AAPL,170.86179678780692,168.37601507277716,-0.015155167599055552,0.014075694140817734,60.17566179627932,171.7916259765625,172.73834228515625,172.62986755371094
2023-05-24,169.46424865722656,170.03623176135926,168.16250594092847,168.72461766792532,45143500,AAPL,170.8293936593192,168.76561192103796,0.0016322281086129653,0.013834316935640323,65.73366221242787,169.18809509277344,171.7916259765625,172.73834228515625
2023-05-25,170.59832763671875,171.4957349715106,169.31629781123684,170.02634463618594,56058300,AAPL,170.95900181361608,169.20968119303384,0.006692142965128101,0.013851542627879352,48.724047865754955,169.46424865722656,169.18809509277344,171.7916259765625
2023-05-26,173.0045928955078,173.3399036765556,170.7166757800904,170.92377905521317,54835000,AAPL,171.34501429966517,169.5502689906529,0.014104858424597744,0.012844088899137927,56.90755898498922,170.59832763671875,169.46424865722656,169.18809509277344
2023-05-30,174.8487548828125,176.51539231960112,174.12885165758402,174.51345913931758,55964400,AAPL,171.66199820382255,169.9191167922247,0.010659612883332725,0.01292802308023689,68.19633492773448,173.0045928955078,170.59832763671875,169.46424865722656
2023-05-31,174.79945373535156,176.87042648421155,174.3162227478627,174.87834951174753,99625300,AAPL,171.9564426967076,170.28983561197916,-0.00028196453268414245,0.01292547885555561,63.92557615208485,174.8487548828125,173.0045928955078,170.59832763671875
2023-06-01,177.6001739501953,177.62975798334406,174.4838587106697,175.24321733975688,68901800,AAPL,172.78623526436942,170.8431643531436,0.016022476929957064,0.013107789520209754,69.63002147345176,174.79945373535156,174.8487548828125,173.0045928955078
2023-06-02,178.4482879638672,179.2668146743205,176.78165050926717,178.52718373632618,61996900,AAPL,174.10911996023995,171.48799641927084,0.004775412066373885,0.012916779703744925,75.11984846404732,177.6001739501953,174.79945373535156,174.8487548828125
2023-06-05,177.09725952148438,182.39301299737724,175.57854201305094,180.1050954524954,121946500,AAPL,175.19955008370536,172.1463405064174,-0.0075709801298646795,0.012801647110914575,71.39608941207172,178.4482879638672,177.6001739501953,174.79945373535156
2023-06-06,176.7323760986328,177.62978364684955,174.97697127382227,177.48186345973468,64848400,AAPL,176.07584272112166,172.42245774042038,-0.002060356122039808,0.008224731892166562,69.9219542604823,177.09725952148438,178.4482879638672,177.6001739501953
2023-06-07,175.36160278320312,178.70473461267676,174.86851540394252,175.97302631817985,61944600,AAPL,176.41255841936385,172.63658432733445,-0.007756209392356439,0.00846816882660159,63.72400410288336,176.7323760986328,177.09725952148438,178.4482879638672
2023-06-08,178.0735321044922,178.33978837820231,175.00652888652115,175.44043301517675,50214900,AAPL,176.8732408796038,173.06097920735678,0.01546478407044316,0.008597749051314944,64.4654190055582,175.36160278320312,176.7323760986328,177.09725952148438
2023-06-09,178.45814514160156,179.7105759291869,178.13270574903748,178.99067275354267,48900000,AAPL,177.39591108049666,173.41974530901228,0.0021598551596297977,0.008403186522046337,64.97936831808036,178.0735321044922,175.36160278320312,176.7323760986328
2023-06-12,181.2490234375,181.34764691680863,178.468018885392,178.7638742754878,54274900,AAPL,177.91717529296875,173.90250069754464,0.015638839536766147,0.00890164959542542,72.58598196911281,178.45814514160156,178.0735321044922,175.36160278320312
2023-06-13,180.77566528320312,181.60404834381112,179.91769818813273,180.2727216495119,54929100,AAPL,178.2496577671596,174.40685817173548,-0.002611645267485252,0.008792809045510788,80.8077488849781,181.2490234375,178.45814514160156,178.0735321044922
2023-06-14,181.4068603515625,181.84077969250703,179.5035501171323,180.8348771337569,57462900,AAPL,178.86531502859933,174.96475292387464,0.0034915931155365953,0.008691557751839368,81.16336387272995,180.77566528320312,181.2490234375,178.45814514160156
2023-06-15,183.43832397460935,183.94128262941163,181.23915892536104,181.41667817053525,65433200,AAPL,179.82330758231026,175.61938403901598,0.01119838367253534,0.008826594687292128,82.00607653020082,181.4068603515625,180.77566528320312,181.2490234375
2023-06-16,182.3634185791016,184.4048073735327,181.7224110612984,184.1483923281464,101256200,AAPL,180.82356698172433,176.19371323358445,-0.005859764591266914,0.009072764667919776,74.98708561949121,183.43832397460935,181.4068603515625,180.77566528320312
2023-06-20,182.45216369628903,183.52710548415504,181.8604679443372,181.8604679443372,49799100,AAPL,181.44908578055245,176.66144162132628,0.0004866388110011943,0.008770868285952683,72.39998165914612,182.3634185791016,183.43832397460935,181.4068603515625
2023-06-21,181.4167022705078,182.84665255889604,180.06563271508736,182.34369383727915,49515700,AAPL,181.87173679896765,177.07469685872397,-0.005675248814833722,0.008950448216541096,68.42416517970958,182.45216369628903,182.3634185791016,183.43832397460935
2023-06-22,184.41465759277344,184.46396933431623,181.13069423738705,181.1997336851132,51245300,AAPL,182.323970249721,177.67579360235305,0.016525244284263385,0.009267332944066044,68.7671978928013,181.4167022705078,182.45216369628903,182.3634185791016
2023-06-23,184.09909057617188,184.96692915011988,182.45218058994396,182.9847233686237,53117000,AAPL,182.79874529157365,178.3858410063244,-0.001711181858973454,0.00833749635478717,66.03268610515849,184.41465759277344,181.4167022705078,182.45216369628903
