Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2021-09-10,59.87200164794922,60.94499969482422,59.367000579833984,59.81600189208984,39508000,NFLX,59.573857988630024,55.92776180448986,0.001974763653036282,0.012430158929324293,81.6715585579664,59.75400161743164,60.60499954223633,60.67100143432617
2021-09-13,58.92900085449219,59.85699844360352,58.27799987792969,59.85699844360352,30629000,NFLX,59.6770008632115,56.301904769170854,-0.015750280055808585,0.01324293913631285,71.19782901417847,59.87200164794922,59.75400161743164,60.60499954223633
2021-09-14,57.7760009765625,58.72800064086914,57.555999755859375,58.48899841308594,34570000,NFLX,59.52285821097238,56.59638105119978,-0.019565915953278834,0.014415668124324344,62.64672632338491,58.92900085449219,59.87200164794922,59.75400161743164
2021-09-15,58.2869987487793,58.46200180053711,57.5369987487793,57.81700134277344,27556000,NFLX,59.413429260253906,56.90566671462286,0.00884446419931506,0.014428393970839145,68.46676722083244,57.7760009765625,58.92900085449219,59.87200164794922
2021-09-16,58.650001525878906,58.74800109863281,57.77199935913086,58.43000030517578,18320000,NFLX,59.12471498761858,57.22752398536319,0.0062278515774019105,0.014401848557350624,68.82243344806898,58.2869987487793,57.7760009765625,58.92900085449219
2021-09-17,58.935001373291016,59.02799987792969,58.084999084472656,58.78499984741211,41451000,NFLX,58.886143820626394,57.54885737101237,0.004859332310270359,0.014403736271941666,66.77694189203683,58.650001525878906,58.2869987487793,57.7760009765625
2021-09-20,57.542999267578125,59.15299987792969,56.80799865722656,58.67900085449219,37322000,NFLX,58.570286342075896,57.69990503220331,-0.023619276716327353,0.013275840595589372,54.75089274063637,58.935001373291016,58.650001525878906,58.2869987487793
2021-09-21,57.31399917602539,58.1879997253418,56.9370002746582,57.83100128173828,22509000,NFLX,58.20485741751535,57.824952625093005,-0.003979634264245968,0.013335881924261049,52.04387984835965,57.542999267578125,58.935001373291016,58.650001525878906
2021-09-22,59.06499862670898,59.56499862670898,57.96900177001953,57.96900177001953,40218000,NFLX,58.22428567068918,58.00266683669317,0.030550990610615614,0.014572869055952727,54.236606841815124,57.31399917602539,57.542999267578125,58.935001373291016
2021-09-23,59.32600021362305,59.93199920654297,58.91299819946289,59.07899856567383,25262000,NFLX,58.445714133126394,58.19242877051944,0.00441888754732056,0.014557700760519128,52.418114689180115,59.06499862670898,57.31399917602539,57.542999267578125
2021-09-24,59.23899841308594,59.29800033569336,58.36399841308594,59.25,21262000,NFLX,58.5817140851702,58.405809674944194,-0.0014665037289524063,0.014254493304449214,50.9659165648411,59.32600021362305,59.06499862670898,57.31399917602539
2021-09-27,59.26399993896485,59.358001708984375,57.69300079345703,58.79499816894531,25047000,NFLX,58.669428144182476,58.60828581310454,0.0004220450471592585,0.014272501681727874,41.24455391346751,59.23899841308594,59.32600021362305,59.06499862670898
2021-09-28,58.3849983215332,59.95399856567383,58.01599884033203,58.900001525878906,44311000,NFLX,58.59085627964565,58.72700010027204,-0.01483196575217538,0.014522175375494342,37.45479535683431,59.26399993896485,59.23899841308594,59.32600021362305
2021-09-29,59.90599822998047,60.98799896240234,58.80099868774414,58.9010009765625,62210000,NFLX,58.92842755998884,58.883571443103605,0.026051210964688876,0.015268812258017014,50.79846851154408,58.3849983215332,59.26399993896485,59.23899841308594
2021-09-30,61.03400039672852,61.900001525878906,60.80500030517578,60.80500030517578,66126000,NFLX,59.45985630580357,59.07952390398298,0.01882953627477546,0.01565980556292931,55.51860514411086,59.90599822998047,58.3849983215332,59.26399993896485
2021-10-01,61.31499862670898,61.499000549316406,59.7509994506836,60.42399978637695,40908000,NFLX,59.781284877232146,59.22752380371094,0.004603962187533783,0.015037412538076849,62.0920112205976,61.03400039672852,59.90599822998047,58.3849983215332
2021-10-04,60.334999084472656,62.61299896240234,59.46799850463867,61.3390007019043,49959000,NFLX,59.9254275730678,59.29799997238886,-0.015983031300426886,0.015426120415418448,63.200226370778964,61.31499862670898,61.03400039672852,59.90599822998047
2021-10-05,63.48099899291992,64.03900146484375,60.68899917602539,60.69400024414063,95343000,NFLX,60.531427655901226,59.50885700044178,0.05214220529021096,0.01900926580574039,71.06584926760227,60.334999084472656,61.31499862670898,61.03400039672852
2021-10-06,63.90999984741211,63.98699951171875,62.63600158691406,62.81800079345703,45804000,NFLX,61.19514192853655,59.663095020112536,0.006757941136686263,0.01823610796827442,71.2199235768379,63.48099899291992,60.334999084472656,61.31499862670898
2021-10-07,63.185001373291016,64.68399810791016,63.04499816894531,64.2229995727539,35569000,NFLX,61.88085665021624,59.78595225016276,-0.011344053760789508,0.018476578916024857,66.55757205386584,63.90999984741211,63.48099899291992,60.334999084472656
2021-10-08,63.26599884033203,64.37999725341797,63.08599853515625,63.41699981689453,32721000,NFLX,62.36085673740932,59.95319021315802,0.0012819097140235325,0.018104076353729952,74.83293530012719,63.185001373291016,63.90999984741211,63.48099899291992
2021-10-11,62.70399856567383,63.94200134277344,62.678001403808594,63.31999969482422,28625000,NFLX,62.59942790440151,60.088047209240145,-0.008883132882744116,0.018285283705637416,72.73109865571851,63.26599884033203,63.185001373291016,63.90999984741211
2021-10-12,62.49399948120117,63.76599884033203,62.19900131225586,63.30199813842773,32273000,NFLX,62.76785659790039,60.257809048607236,-0.003349054115786787,0.017866605692491957,66.62142531700998,62.70399856567383,63.26599884033203,63.185001373291016
2021-10-13,62.97600173950195,63.21799850463867,62.209999084472656,63.21799850463867,24203000,NFLX,63.145142691476,60.50542813255673,0.007712776623390427,0.0171238850225431,67.32156628469016,62.49399948120117,62.70399856567383,63.26599884033203
2021-10-14,63.380001068115234,63.6879997253418,62.67900085449219,63.22299957275391,26717000,NFLX,63.130714416503906,60.747952052525115,0.006415131438232802,0.017099481875256617,69.07768548098821,62.97600173950195,62.49399948120117,62.70399856567383
2021-10-15,62.82899856567383,63.94200134277344,62.51599884033203,63.79999923706055,41169000,NFLX,62.97628566196987,60.94695191156296,-0.008693633530381883,0.01731677164765234,65.66481290084234,63.380001068115234,62.97600173950195,62.49399948120117
2021-10-18,63.797000885009766,63.84099960327149,62.05899810791016,63.209999084472656,46691000,NFLX,63.06371416364397,61.17847569783529,0.01540693535524218,0.01751235685261639,73.59609988197994,62.82899856567383,63.380001068115234,62.97600173950195
2021-10-19,63.900001525878906,64.0999984741211,63.22999954223633,63.696998596191406,76331000,NFLX,63.15428597586496,61.481190091087704,0.001614506002481031,0.01635533410090827,69.8706571297999,63.797000885009766,62.82899856567383,63.380001068115234
2021-10-20,62.51399993896485,63.7400016784668,61.71500015258789,62.55699920654297,106220000,NFLX,63.127143314906526,61.7288091750372,-0.02169016516146305,0.01727896006386576,57.178886240411,63.900001525878906,63.797000885009766,62.82899856567383
2021-10-21,65.31600189208984,65.4010009765625,62.8650016784668,62.88899993896485,84371000,NFLX,63.530286516462056,62.0264759971982,0.044821991167749875,0.018594248560043034,65.5935822484789,62.51399993896485,63.900001525878906,63.797000885009766
2021-10-22,66.47799682617188,66.5459976196289,65.18099975585938,65.18099975585938,61860000,NFLX,64.03057152884347,62.36704726446243,0.017790356121334394,0.01880243871159115,73.60693640940603,65.31600189208984,62.51399993896485,63.900001525878906
2021-10-25,67.16600036621094,67.58799743652344,65.70700073242188,66.3740005493164,38335000,NFLX,64.57142857142857,62.74452354794457,0.010349342231807501,0.018757127205308883,67.45948806520519,66.47799682617188,65.31600189208984,62.51399993896485
2021-10-26,66.85199737548828,67.64900207519531,66.2770004272461,67.3759994506836,29048000,NFLX,65.14614268711635,63.10585675920759,-0.004675028868930897,0.01886778266707599,64.09271630155166,67.16600036621094,66.47799682617188,65.31600189208984
2021-10-27,66.29199981689453,67.14099884033203,66.18499755859375,66.9000015258789,22769000,NFLX,65.50257110595703,63.48238063993908,-0.00837667654787344,0.01856290151537888,65.12214784439848,66.85199737548828,67.16600036621094,66.47799682617188
2021-10-28,67.40499877929688,67.68000030517578,66.8030014038086,67.09500122070312,28594000,NFLX,66.00328499930245,63.83947590419224,0.01678934057618653,0.018174321474368125,68.30604614751279,66.29199981689453,66.85199737548828,67.16600036621094
2021-10-29,69.03099822998047,69.09700012207031,67.1240005493164,67.30599975585938,38253000,NFLX,66.93428475516183,64.2202853248233,0.024122831839335612,0.018399569160586424,75.57602080641837,67.40499877929688,66.29199981689453,66.85199737548828
2021-11-01,68.11699676513672,68.99700164794922,67.65399932861328,68.90599822998047,31109000,NFLX,67.33442687988281,64.54418999808175,-0.013240449772994767,0.018875049705241738,71.50613172820283,69.03099822998047,67.40499877929688,66.29199981689453
2021-11-02,67.77200317382812,68.76799774169922,67.38200378417969,68.31099700927734,38886000,NFLX,67.519284929548,64.89833304995582,-0.00506472110768641,0.018407275991966572,68.53741932915477,68.11699676513672,69.03099822998047,67.40499877929688
2021-11-03,68.8290023803711,68.93900299072266,67.72699737548828,67.72699737548828,23349000,NFLX,67.75685664585659,65.15299987792969,0.015596399059238042,0.015255609184752128,70.04930837737122,67.77200317382812,68.11699676513672,69.03099822998047
2021-11-04,66.83999633789062,68.59400177001953,66.55000305175781,68.58899688720703,48650000,NFLX,67.75514221191406,65.29252352033343,-0.028897789793444706,0.01683234745082709,63.345966060957466,68.8290023803711,67.77200317382812,68.11699676513672
2021-11-05,64.5719985961914,66.56400299072266,64.5009994506836,66.39700317382812,52835000,NFLX,67.50942775181362,65.35857100713821,-0.033931745451241446,0.018395003506256048,52.373362305126726,66.83999633789062,68.8290023803711,67.77200317382812
2021-11-08,65.1449966430664,65.5999984741211,64.37899780273438,65.02899932861328,28875000,NFLX,67.1865703037807,65.4480470929827,0.008873785221645614,0.018471236679409007,53.706005043568005,64.5719985961914,66.83999633789062,68.8290023803711
2021-11-09,65.5989990234375,66.05000305175781,65.052001953125,65.37000274658203,24156000,NFLX,66.69628470284599,65.58590425763812,0.006969105898624983,0.018346755721233243,59.72265836706408,65.1449966430664,64.5719985961914,66.83999633789062
2021-11-10,64.69100189208984,66.03299713134766,64.21099853515625,65.3010025024414,24058000,NFLX,66.20685686383929,65.69052342006138,-0.01384163089170376,0.01864900779016976,47.7632227067845,65.5989990234375,65.1449966430664,64.5719985961914
2021-11-11,65.75800323486328,66.58200073242188,64.97100067138672,65.02400207519531,28683000,NFLX,65.9191425868443,65.82299968174526,0.016493813846835792,0.018884882447287397,47.40561537975153,64.69100189208984,65.5989990234375,65.1449966430664
2021-11-12,68.26100158691406,68.33399963378906,65.38200378417969,66.0009994506836,41984000,NFLX,65.83799961635044,66.05542827787853,0.038063782793267054,0.02043479660019921,53.48926652566065,65.75800323486328,64.69100189208984,65.5989990234375
2021-11-15,67.93299865722656,68.5260009765625,67.14900207519531,68.1240005493164,28722000,NFLX,65.994142804827,66.29847590128581,-0.004805129166906008,0.02033389325747181,53.4415844662458,68.26100158691406,65.75800323486328,64.69100189208984
2021-11-16,68.73999786376953,68.83599853515625,67.69000244140625,67.8270034790039,20774000,NFLX,66.58957127162388,66.53385670979817,0.011879340269003835,0.020248666077883754,57.67301493165492,67.93299865722656,68.26100158691406,65.75800323486328
2021-11-17,69.16899871826172,70.0989990234375,68.60900115966797,69.0,27328000,NFLX,67.1644287109375,66.78476133800689,0.0062409203931368396,0.02024938823123712,55.77678870801471,68.73999786376953,67.93299865722656,68.26100158691406
2021-11-18,68.2020034790039,69.17400360107422,67.9739990234375,69.16100311279297,20129000,NFLX,67.53628649030414,67.05561864943732,-0.01398018270000645,0.019826266768625755,47.16272462829599,69.16899871826172,68.73999786376953,67.93299865722656
2021-11-19,67.87999725341797,69.41600036621094,67.5,69.23500061035156,26137000,NFLX,67.99185725620815,67.17771366664341,-0.004721360211728531,0.01759009431517337,49.15459962683074,68.2020034790039,69.16899871826172,68.73999786376953
2021-11-22,65.91999816894531,67.947998046875,65.64700317382812,67.60199737548828,27644000,NFLX,68.01499938964844,67.15114230201358,-0.028874472065096635,0.01842119058810113,44.07623926384559,67.87999725341797,68.2020034790039,69.16899871826172
2021-11-23,65.40599822998047,66.64299774169922,64.6050033569336,65.81800079345703,23202000,NFLX,67.60714176722935,67.0673326764788,-0.0077973293877757754,0.018325009761936392,38.65728966206985,65.91999816894531,67.87999725341797,68.2020034790039
2021-11-24,65.8290023803711,66.14399719238281,65.11000061035156,65.8010025024414,18673000,NFLX,67.30657087053571,67.01861862909226,0.0064673602091243065,0.01837766802916962,46.26194719622767,65.40599822998047,65.91999816894531,67.87999725341797
2021-11-26,66.56400299072266,67.64099884033203,66.06700134277344,67.5,28725000,NFLX,66.99571446010044,67.03157116117931,0.011165300760667796,0.018457359181812745,58.30693695539574,65.8290023803711,65.40599822998047,65.91999816894531
2021-11-29,66.38400268554688,66.79900360107422,65.8290023803711,66.31999969482422,25294000,NFLX,66.59785788399833,66.98295229957218,-0.00270416887639513,0.018075888481434477,55.34192124828047,66.56400299072266,65.8290023803711,65.40599822998047
2021-11-30,64.19000244140625,67.53800201416016,64.0009994506836,66.81999969482422,56089000,NFLX,66.02471487862724,66.75242869059245,-0.033050134902731676,0.018471917154070188,44.71771766961766,66.38400268554688,66.56400299072266,65.8290023803711
2021-12-01,61.777000427246094,65.4520034790039,61.70700073242188,64.947998046875,38828000,NFLX,65.15285818917411,66.45052410307385,-0.03759155510802148,0.019841146640268557,40.1832657198726,64.19000244140625,66.38400268554688,66.56400299072266
2021-12-02,61.64699935913086,62.5359992980957,61.28799819946289,61.709999084472656,33311000,NFLX,64.54242978777204,66.15885725475493,-0.0021043603155892487,0.019847097842030623,35.2175445767829,61.777000427246094,64.19000244140625,66.38400268554688
2021-12-03,60.2130012512207,62.54999923706055,59.400001525878906,62.275001525878906,48293000,NFLX,63.80057307652065,65.74857148670014,-0.023261442127235687,0.019709120424871572,18.650693055300877,61.64699935913086,61.777000427246094,64.19000244140625
2021-12-06,61.26900100708008,61.729000091552734,60.09999847412109,60.60100173950195,30757000,NFLX,63.149144308907644,65.48328599475678,0.017537736600331977,0.019635550709575105,25.434995920660867,60.2130012512207,61.64699935913086,61.777000427246094
